MovieID,Variance
0008725,0.833316696243715
0008726,1.0584132519616392
0008727,0.858670260557053
0008728,1.0569077134417035
0008729,1.2761755134103916
0008730,1.7070515036294505
0008731,1.6064690026954176
0008732,1.300477362571791
0008733,1.2191450672516304
0008734,1.0341514984372127
0008735,1.0703856749311293
0008736,1.0920276970972744
0008737,1.272727272727273
0008738,1.5868977728077533
0008739,1.6913613062464403
0008740,0.9424754864242554
0008741,0.8098119858989423
0008742,0.7573833198711345
0008743,0.8806271164462085
0008744,0.9989977551373028
0008745,1.206333806867399
0008746,1.3681870338496842
0008747,1.8795426965574507
0008748,1.1616973196911682
0008749,1.3612989574528036
0008750,1.0777162818128203
0008751,0.9298647233184523
0008752,1.0396154757659797
0008753,0.9915017072491819
0008754,1.2259542639028398
0008755,0.9001631586754003
0008756,0.9968800172795982
0008757,1.4360576381852976
0008758,0.979253298045233
0008759,1.9607504677185923
0008760,1.2039621278025565
0008761,1.1524672110863647
0008762,1.2383622154264353
0008763,1.4792224712074626
0008764,1.0441364400434898
0008765,1.2674708693227212
0008766,1.032656267534508
0008767,1.4059463104607766
0008768,1.3761115367648766
0008769,1.331954090931481
0008770,1.0523493360572012
0008771,1.5534200015527817
0008772,0.8895085395608227
0008773,0.8885299746866704
0008774,1.0837595257129675
0008775,1.2016647762613881
0008776,1.2254156100309945
0008777,1.6840671981669812
0008778,1.3023613229474398
0008779,1.0269709448743323
0008780,1.210492174757041
0008781,1.2302242595627453
0008782,1.6561026444584492
0008783,1.1079086605402395
0008784,0.9441156447473933
0008785,1.3857563644014306
0008786,1.0651296382549293
0008787,1.7922928295405756
0008788,1.2736507936507935
0008789,1.4996581196581198
0008790,1.1493570642506814
0008791,1.1506261180679784
0008792,1.9394474104907549
0008793,0.9049078288210813
0008794,1.052857142857143
0008795,1.5270175398323875
0008796,1.123757904245709
0008797,1.2819859268457399
0008798,1.2620709300669422
0008799,1.3506869545499476
0008800,1.1873744619799138
0008801,1.346280092245512
0008802,1.4034275127373785
0008803,1.111973978495817
0008804,1.3288605577689243
0008805,0.8480703726117402
0008806,0.8391887732202361
0008807,1.3176774193548388
0008808,1.221616904374656
0008809,1.0438036766026575
0008810,1.2211581625018704
0008811,1.4589182014269124
0008812,1.3486007409518381
0008813,1.523050284972224
0008814,1.3071615610852252
0008815,0.8406928288621996
0008816,1.2711769639362593
0008817,1.6502668832675793
0008818,1.092133212248087
0008819,1.313243502040183
0008820,1.8015430682141063
0008821,1.382609802810989
0008822,1.8520859671302148
0008823,1.6560867293625918
0008824,1.2436820174251855
0008825,1.4436765140706327
0008826,0.8590534309016589
0008827,0.9966360242900015
0008828,1.1113707165109035
0008829,1.2153449266905314
0008830,0.9544059753532851
0008831,1.568014375561545
0008832,1.080965235795713
0008833,1.3048439683278996
0008834,1.4111405835543762
0008835,1.057109570228956
0008836,1.7150933599984617
0008837,1.1832847360979053
0008838,0.8570940948913415
0008839,1.288261372663165
0008840,0.7758542544429659
0008841,1.7489388264669166
0008842,1.2240974529346622
0008843,1.1357495715293882
0008844,1.155353977687415
0008845,0.9329635558495923
0008846,1.0343642893497758
0008847,0.8828861493836111
0008848,1.0904433740393236
0008849,1.2654256576556313
0008850,1.1088150979455327
0008851,0.8358149916082861
0008852,1.5834298743670254
0008853,1.192114794506766
0008854,0.8964742944654445
0008855,2.0554803352675695
0008856,1.139722507708119
0008857,1.3751864695190188
0008858,0.5801587301587303
0008859,0.8941716135995683
0008860,0.944288510753321
0008861,0.9352853551420592
0008862,1.613375350140056
0008863,1.0542686100989067
0008864,0.9396337678460581
0008865,0.9384603136692938
0008866,1.2321681624940954
0008867,1.1779975006248438
0008868,1.2689588438385393
0008869,1.031058542320258
0008870,0.7915693738594668
0008871,0.9580737601147836
0008872,0.9480744160561488
0008873,1.2505021520803443
0008874,1.4823762376237621
0008875,1.239357729648992
0008876,2.2762345679012346
0008877,1.101848194894497
0008878,1.1088663620788122
0008879,1.5282813633067442
0008880,0.9195078692947257
0008881,0.8913431479081249
0008882,0.9710691823899373
0008883,0.6679234156400898
0008884,1.0309932401530295
0008885,2.3841206516430296
0008886,0.8791644987859868
0008887,1.2346164596893343
0008888,1.0903623688041064
0008889,1.0379980635248058
0008890,0.9815170336909467
0008891,1.6783325370281892
0008892,1.2721638226894185
0008893,1.0522791047381213
0008894,1.0913220551378446
0008895,1.1039180383609903
0008896,1.2548245614035085
0008897,1.2113525044559528
0008898,0.9917490549939957
0008899,1.314482179672358
0008900,1.4650446651500861
0008901,1.0172682031923497
0008902,1.04979587142775
0008903,1.1995044378565018
0008904,0.7130980746807747
0008905,1.6358095865590512
0008906,1.1666271409749671
0008907,1.0586199660822215
0008908,1.1053627628318399
0008909,1.6034798534798531
0008910,1.1955299821518954
0008911,1.6296096345961923
0008912,1.2243445692883899
0008913,1.2992248062015503
0008914,1.1092770865498138
0008915,0.8088171128394768
0008916,1.2978418037236632
0008917,1.2562469377756
0008918,1.1786350829185308
0008919,2.2550667898154146
0008920,1.345485373534397
0008921,1.65203081232493
0008922,1.3696068697048087
0008923,1.198493248681034
0008924,0.9777777777777779
0008925,1.122215562880831
0008926,1.5594029850746267
0008927,1.1729783777027867
0008928,1.1880760225537959
0008929,1.2798919616221882
0008930,1.229991172703633
0008931,1.2437185929648242
0008932,0.9222846441947565
0008933,1.1706797706797705
0008934,1.726948051948052
0008935,0.8953460285544552
0008936,1.4370886566008518
0008937,1.394709286304767
0008938,1.3978718781410528
0008939,0.9566611387506913
0008940,1.529419164282893
0008941,1.4642814549791296
0008942,1.1010037785862812
0008943,0.804498531771259
0008944,1.50894819466248
0008945,1.2164001062894287
0008946,1.2231672203765225
0008947,1.3967136150234745
0008948,1.2606103494029193
0008949,1.7404817404817405
0008950,1.5417196252883303
0008951,1.1281174375769019
0008952,1.311476105593753
0008953,1.9238305941845764
0008954,0.8012038452987894
0008955,1.5510792860107927
0008956,1.423114046994239
0008957,1.0626609442060087
0008958,0.9187195194052674
0008959,2.0349193655870983
0008960,1.0197922753347848
0008961,1.7075620432173346
0008962,1.7654867256637172
0008963,1.0281011984021307
0008964,1.0
0008965,1.3476190476190477
0008966,1.087451401084397
0008967,1.6242705371838997
0008968,1.539584317430326
0008969,1.9228537293053423
0008970,1.285913875806377
0008971,2.164655727155727
0008972,1.406999173325985
0008973,1.251203758073987
0008974,1.6971484759095377
0008975,2.0695486421324456
0008976,0.8746160286352811
0008977,0.9794295541471676
0008978,1.159205298013245
0008979,1.1529998700792516
0008980,0.9510530984036523
0008981,1.2330887419028902
0008982,1.2014916052673488
0008983,1.5320361635220126
0008984,1.0654702169162529
0008985,1.2096816121918603
0008986,1.405331627345087
0008987,1.3730250818951684
0008988,1.3548545861297538
0008989,1.0767001684288189
0008990,1.3455882352941178
0008991,1.5249481972648156
0008992,0.9522623081522822
0008993,0.9636629770789015
0008994,1.0077220758567569
0008995,1.0210777922642331
0008996,1.429564468503937
0008997,1.1263178658326412
0008998,1.011170448032961
0008999,1.0216867469879518
0009000,1.143869490240901
0009001,1.816074950690335
0009002,0.9527939949958297
0009003,0.8176702058661706
0009004,1.4404761904761905
0009005,0.9691078526802471
0009006,1.2026888228604966
0009007,1.1339233038348084
0009008,1.0650787323101456
0009009,1.4585197308601565
0009010,1.3437030680111566
0009011,1.357075471698113
0009012,1.059930140577644
0009013,1.3963094759978951
0009014,0.9201094853194614
0009015,1.2650448143405886
0009016,1.1718471544363525
0009017,0.9326877657061878
0009018,1.4704107681596659
0009019,1.1265822784810127
0009020,1.3616639233877001
0009021,1.2546184738955826
0009022,1.052385038975899
0009023,1.286829112912186
0009024,1.0544047937588836
0009025,1.6236748722297853
0009026,1.5181981981981982
0009027,1.0993284776615837
0009028,1.0945486607845405
0009029,1.3664538220316036
0009030,1.3182495596802601
0009031,1.0859350888238708
0009032,0.8943049039571882
0009033,0.932138436119355
0009034,1.0752798452792591
0009035,0.999478374266464
0009036,1.2336633185348393
0009037,1.131261704076195
0009038,1.2377593154265925
0009039,2.495778581857424
0009040,1.1785207700101317
0009041,0.7701263494861508
0009042,1.0076260939209252
0009043,0.9733211190663197
0009044,1.1476920539519224
0009045,1.3060944825099168
0009046,1.1502486055374672
0009047,1.1667562103458664
0009048,0.9850376987518262
0009049,1.0026734610952024
0009050,1.0025436046511627
0009051,1.0367576861133359
0009052,1.51321118611379
0009053,0.9909841269841267
0009054,0.8558178221502498
0009055,1.419719537518907
0009056,1.0299117445716557
0009057,1.0887693731205181
0009058,0.9357520966595594
0009059,1.3675171619742785
0009060,1.4511694058154236
0009061,0.7975131942267208
0009062,1.3277830723317865
0009063,1.1864534134821811
0009064,1.4384417354433257
0009065,1.3186570659173398
0009066,1.0323963859449834
0009067,1.38035187007874
0009068,1.438390092879257
0009069,1.1250369931932525
0009070,0.957175763301156
0009071,1.1829408686551544
0009072,1.0489690340828697
0009073,1.0788421897373763
0009074,0.8482857090585805
0009075,1.484355246523388
0009076,1.1148438100701723
0009077,1.206324110671937
0009078,1.1546391752577319
0009079,1.132869739478958
0009080,1.28965009693912
0009081,1.440045391501702
0009082,1.086457150069418
0009083,1.4322473158089595
0009084,1.9042688081149624
0009085,1.0575949367088608
0009086,1.2595668275165526
0009087,0.9072659944607545
0009088,1.4164478840125392
0009089,0.8875377477264466
0009090,1.551838405496942
0009091,1.6525219298245615
0009092,1.1225290249673856
0009093,1.1077371367226438
0009094,1.03461422752939
0009095,1.2720185394163461
0009096,1.3752606517070742
0009097,0.8673516448669759
0009098,0.8410753636830901
0009099,1.453089085463537
0009100,1.0447489691971865
0009101,0.992005764917669
0009102,1.7325443786982246
0009103,1.3304897716662423
0009104,1.2046398046398044
0009105,1.457636591254583
0009106,0.7740025611601725
0009107,1.6148862199747156
0009108,1.2365851255790503
0009109,0.9313278292651672
0009110,1.032131788553527
0009111,0.8470358450988044
0009112,0.9063518508746141
0009113,1.125131740367254
0009114,1.1195955369595538
0009115,1.3924349308703627
0009116,0.9362027890247613
0009117,1.2315387653020928
0009118,2.1188909001151885
0009119,1.1743827160493827
0009120,0.8139726610030953
0009121,1.0345155142635938
0009122,1.3041472416472417
0009123,1.255936507936508
0009124,1.3276353276353277
0009125,0.8528337906915099
0009126,1.1699522102747908
0009127,1.0218033212859945
0009128,1.4223125774473357
0009129,0.9077148895861366
0009130,1.1662555299586144
0009131,0.9072048638158969
0009132,0.918318569382635
0009133,1.1302578223785935
0009134,1.2022815108784752
0009135,2.180201977698296
0009136,0.816503365229939
0009137,0.954101340604408
0009138,1.0834328477032082
0009139,1.539319801048528
0009140,0.8948248720975993
0009141,0.9596914570463154
0009142,1.308717483040436
0009143,1.4736619121592995
0009144,0.8545272626998167
0009145,1.938257717785277
0009146,1.2649878914507304
0009147,1.378237165590541
0009148,1.7226438642649937
0009149,1.535666159530537
0009150,1.3067583197574733
0009151,1.043329052075051
0009152,1.0445766550522648
0009153,1.1890934094996297
0009154,1.155236230044549
0009155,1.0341595000267079
0009156,0.974156769799992
0009157,1.3020631281960855
0009158,1.5232964472917878
0009159,1.262744072524407
0009160,0.941726441000021
0009161,1.422365318338473
0009162,1.5372522214627475
0009163,1.443452380952381
0009164,1.5782326387907233
0009165,1.9582411749093158
0009166,1.5421352120308902
0009167,1.3032724505327247
0009168,1.5625121335662977
0009169,1.0685811664229328
0009170,1.1302482425883176
0009171,1.4591194968553458
0009172,0.9254385964912282
0009173,0.949031920460492
0009174,1.2956147261173256
0009175,0.9474674768223292
0009176,1.3994223581379543
0009177,1.3741724276674347
0009178,0.9000208779163839
0009179,1.4386675320277669
0009180,1.0559335069040208
0009181,1.5856429463171038
0009182,1.20765873015873
0009183,1.040400363967243
0009184,1.393120393120393
0009185,0.8461990064729791
0009186,1.2525592626602728
0009187,1.2086165435934542
0009188,1.1360502251914535
0009189,0.7355695537860693
0009190,0.9552576769025366
0009191,1.0133427622728621
0009192,1.209066650462223
0009193,1.2644334583475394
0009194,1.3921787709497206
0009195,1.9630443086325435
0009196,1.079220779220779
0009197,1.410325644911486
0009198,1.0839125575108524
0009199,1.3281378033963438
0009200,1.5762044407205698
0009201,1.4836219121697434
0009202,1.1897096207773148
0009203,1.062850327966607
0009204,1.0067938451747058
0009205,0.9801822695848441
0009206,1.0568018599845004
0009207,1.2029193077988438
0009208,0.7253640532148403
0009209,1.6414767426362784
0009210,0.9843372034537163
0009211,0.9808293098551548
0009212,2.0672102372459094
0009213,1.4206638431990544
0009214,1.2551917779190507
0009215,1.0845918003565063
0009216,1.2204273841016116
0009217,1.2369992488016561
0009218,0.9484294604862353
0009219,1.2929006882989185
0009220,1.3050208641809127
0009221,1.795787545787546
0009222,0.8396459448332647
0009223,1.1027523032238562
0009224,1.2448785531620477
0009225,1.051014033064206
0009226,1.107980342930399
0009227,1.0688349007314524
0009228,1.0119992378254818
0009229,0.7642518259433334
0009230,0.9887361419068735
0009231,1.208918157840029
0009232,1.3616162512740306
0009233,0.9743067345783814
0009234,1.1080561293955367
0009235,1.0712290112087215
0009236,1.2773217571228888
0009237,1.0988186609626864
0009238,0.8956631900906242
0009239,0.8697101363014103
0009240,0.8454374926395732
0009241,1.1738907842314834
0009242,0.9914792746009075
0009243,1.2511212490319477
0009244,1.0194612993932217
0009245,0.7969924812030075
0009246,1.1200832128756169
0009247,1.5059288537549402
0009248,1.280496654035314
0009249,2.0011754334410807
0009250,1.5737373737373737
0009251,1.1318768874895586
0009252,1.4254490190660403
0009253,1.478706570347437
0009254,0.9956818403129946
0009255,1.1212814645308924
0009256,0.8872507566441499
0009257,1.276891434004458
0009258,1.4217061693970026
0009259,1.4000170667880303
0009260,1.2820053468353385
0009261,1.6829900839054157
0009262,0.9975139278195837
0009263,1.1791924550545239
0009264,1.3397406559877958
0009265,0.8837262027815079
0009266,1.2303664921465969
0009267,1.3871097683786506
0009268,1.5704247443377877
0009269,1.0264280103243182
0009270,1.0512427454818654
0009271,1.1875640446877422
0009272,0.8235474150108297
0009273,1.04483306836248
0009274,1.0603799283090427
0009275,0.8514489069649213
0009276,1.088350281445676
0009277,0.959066940745375
0009278,1.1744031548571898
0009279,1.245700827990152
0009280,1.238339485034601
0009281,1.7160045486225743
0009282,2.2075682382133994
0009283,1.3863106402824066
0009284,0.7895052473763117
0009285,1.4977557448771615
0009286,1.6346863468634687
0009287,1.2941777323799795
0009288,1.1936329194439843
0009289,1.4680465290797624
0009290,1.1993232594790026
0009291,1.360070463887258
0009292,2.051000146184582
0009293,1.2595234890294793
0009294,0.9218886047751077
0009295,0.8611524216641829
0009296,1.4348088674030242
0009297,1.4941222570532913
0009298,1.1454363465594188
0009299,1.7205690187693037
0009300,1.204902551737995
0009301,1.0663072776280325
0009302,1.267074142971034
0009303,1.0461122434912757
0009304,1.4307525647583283
0009305,1.458815426997245
0009306,1.2123388958262382
0009307,1.555989160771078
0009308,1.6422404205843693
0009309,0.8103382800139588
0009310,0.7088326765593768
0009311,1.0115682218647053
0009312,1.6375492125984252
0009313,1.3123688155922038
